0.331041406439796,0.324149163997205,0.360112907344691,0.278418968977885,0.410219585415673,0.352625139082114,0.363478495547736,0.371999475501569,0.383574226412446,0.457477753864347,0.472429179801069,0.449237493347601,0.430935885057186,0.516614276666107,0.622501428071446,0.583163210580838,0.764392393541637,0.757294198305113,0.714775212487581,0.847815220276487,0.907238698782174,0.890157378429465,0.999845362441241,1.15432288639384,1.06658025300615,1.04298704142097,1.11178369650613,1.02654566129837,1.04679135273151,1.19404710005309,1.25386544069871,1.13929847888895,1.1825375747304,1.36619458195975,1.35899676016671,1.35973227038043,1.25722789592917,1.24439194402826,1.24789435730669,1.53013369406872,1.44122983009617,1.474703639874,1.77381884888911,1.80329057474471,1.95299137796982,2.05544202111462,1.9615980398003,2.03875080706461,1.88078234893003,1.84423986933538
0.325191714582302,0.437283694616909,0.441402681579329,0.480008263072007,0.617049771350759,0.551198810420266,0.529394619123897,0.61755211202555,0.594357394045235,0.551795731418953,0.48156631249721,0.554714409471628,0.52123938154933,0.577428590546645,0.628844185708136,0.593587565978862,0.558405825637055,0.576588138084395,0.518883840383764,0.495812661978456,0.57784435637877,0.512190356247331,0.53567436136541,0.506106905063297,0.43055881777364,0.405714699933156,0.391620619567619,0.450073956279819,0.496625912705675,0.575092076293448,0.614029070933205,0.6000337842816,0.646097022053782,0.600190247833204,0.716873058029333,0.641637186835358,0.614750330669537,0.605514569934263,0.633963165639393,0.567142581581661,0.591050361568036,0.562703967002476,0.55786506460464,0.552383136963507,0.640635547369469,0.591251006905284,0.636178707457871,0.461692763241684,0.455686711305557,0.46034511738583
0.377746857997068,0.375556271207163,0.362275238093954,0.343713808892424,0.346319299719391,0.394568313139857,0.409926120295117,0.355257915194072,0.318102004067129,0.374535804554965,0.521653197963689,0.476327549428235,0.611228375965967,0.597519681215892,0.619259585111067,0.669558526273277,0.710198720729681,0.714857941203065,0.791032430977281,0.705573135866075,0.779153810362411,0.699867018553808,0.695783574898913,0.741774894198501,0.69973311900454,0.789353633462516,0.919354533983669,0.959721062523811,0.889931837978557,0.842975680677058,0.733665352587185,0.662487465355975,0.682366920936669,0.636378214266386,0.597809235358615,0.655741102321853,0.688227462860873,0.867850967918324,0.922113706564761,0.839845310039866,0.854923945922934,0.756694859461197,0.837505533423281,0.813516800672673,0.765498390414052,0.934617953331985,1.0113090172618,1.12085244865601,1.31566881503439,1.28615540213596
0.357941284640666,0.468527057443748,0.526432484547573,0.59329457521691,0.575202295617077,0.674812761223111,0.530341877332348,0.459520453969995,0.55080954746027,0.536452293098112,0.502298754489301,0.460999085405471,0.394124733582732,0.458189472841912,0.442523759251049,0.552222380143878,0.48156404005155,0.550352448234049,0.534785757832407,0.546353799314084,0.601529420322672,0.678887471656594,0.716250285101406,0.733390527771198,0.723067425330528,0.860144645793982,0.873160929174676,0.982485600276914,1.00265810273374,1.07644852922675,1.22815556154661,1.2105293055201,1.23384885503578,1.2196948706882,1.15077404209189,1.15774662856954,1.27240230427878,1.36919462721787,1.32007727401938,1.31710568816159,1.15982243901095,1.38445821299882,1.5000093350406,1.56674553744417,1.45735716540227,1.31047343114837,1.36610383441279,1.36782955757611,1.41744758655343,1.50184181242363
0.359412359893403,0.412753878127802,0.391440200791407,0.406176922133012,0.461815028013451,0.354566734937587,0.409424989746933,0.437412918314102,0.420025412940553,0.47066909118622,0.466041937875836,0.434691899997277,0.453837778737328,0.64079669428536,0.698143167481274,0.877357065249873,0.948496814217987,1.11509110778177,1.16765192179475,1.22815549323296,1.32826120470037,1.29459737312598,1.38659440113808,1.238239867405,1.20042491189258,1.14612822569538,1.17937038243236,1.24819069730247,1.32551592005907,1.26718831041992,1.21907719075494,1.15274563798608,1.29376520805129,1.22931598156312,1.16229712079525,1.22692179016289,1.37318338530311,1.46418032320273,1.46316979700917,1.34874974154392,1.38970581122101,1.34377836879639,1.37115842208605,1.4051859504344,1.56052117736693,1.61084790924016,1.41322527309729,1.57347238761376,1.58789065032981,1.52846173768502
0.340901424850744,0.3899729778311,0.403915106043699,0.421774036928075,0.444583730622656,0.363698811972829,0.365680495355609,0.324610161905604,0.334297492516418,0.241904258333781,0.2881004619647,0.278871222903826,0.273992434502803,0.235216402051933,0.30499803109111,0.33307471644027,0.448400644750722,0.394370362749613,0.423003746145333,0.448935906480681,0.466146620789764,0.436869568124857,0.475887525087233,0.543293202704172,0.541909365487606,0.546409526007039,0.527917929979063,0.545798822924033,0.529249860333553,0.642167711765784,0.554778971998601,0.711582477906884,0.759124999218826,0.850468984440535,0.932121193619657,0.923000243936163,0.823133119745219,0.926714979034707,0.866509901587172,0.914402100143595,0.895842620631841,0.931095841894562,0.977351783229789,0.80193974471793,0.76463059541085,0.807594563313513,0.804348534197477,0.84027636317657,0.958441978320546,0.987424759351014
0.34436539909953,0.30500696908282,0.297543668879476,0.278968052532952,0.280858307736781,0.352071540265738,0.331720516641569,0.412189906097345,0.436606011518821,0.430664440105477,0.339663416148309,0.291232565080301,0.347571265215243,0.295007163994492,0.296366910632055,0.382338766290207,0.533156836416975,0.654579773554393,0.738755619764665,0.714847163160809,0.942772318160933,1.07199415213156,1.20545552985931,1.21644970340331,1.30684334474926,1.27313327648694,1.2230577480346,1.16997950704247,1.19012332278906,1.22284054000542,1.1888486255024,1.34563039763103,1.11494096120647,1.1167189143148,1.13546970712234,1.08478170175137,1.01123189996408,1.13843122869249,1.16720744402995,1.10484627393996,1.45310944340271,1.43788117983191,1.44295618078375,1.28454484887703,1.22855719079083,1.34666959995326,1.43594402017214,1.56680973505598,1.60838450600008,1.62947967894478
0.286574337838769,0.305500427596017,0.317463967655086,0.252657657690132,0.28493320256882,0.276505550002886,0.323270117649996,0.325028567297983,0.345117720537061,0.347261493075606,0.272651219267209,0.274876458590013,0.307884284896159,0.354671448441551,0.367288301630061,0.496085584240838,0.485546427383135,0.532019739302361,0.546050354332097,0.554418419170853,0.73172288337959,0.72990595939227,0.821950093549457,0.916442624913211,0.839041485173917,0.812135523758144,0.816534505751761,0.88205843271236,0.880540110321908,0.880502001634844,0.820524532902917,0.78445837512777,0.832041138365453,0.824604674309616,1.02313288472768,0.982153733457568,0.967878647026216,0.962853823844577,0.974373054877865,0.853843287028998,0.836648379877591,0.96684431724549,0.995945992277828,1.19752533369934,1.27689692214759,1.2131198406067,1.18861374429466,1.16179314073717,1.04837786070229,1.06135091160485
0.238954029179246,0.357725683292977,0.44107468317759,0.454820293968835,0.439493964652942,0.405678500106181,0.384654430208984,0.357125361881434,0.262529108023503,0.286427084756082,0.279676822391556,0.325077880516649,0.382420733042571,0.440556556542713,0.480034226909698,0.537146678840415,0.550821965194853,0.642894585337907,0.682833164274555,0.691030831373567,0.715958787334277,0.64030816967377,0.67280319622983,0.777834609076932,0.796209595792032,0.964387706778269,0.937131571182477,0.807441335981732,0.791490835215517,0.754198913806291,0.764381970754835,0.665522080296531,0.647596919386877,0.73276237721113,0.779213754265152,0.705994562591771,0.750726427442384,0.831592346198051,0.807138775098538,0.779603785886365,0.76545782081244,0.972282864676752,1.0940327517173,1.06869298790724,1.08672889988655,1.1647031833975,1.19170677620808,1.10696052114455,1.24317556403164,1.44873722342987
0.303444827668531,0.387964773066417,0.343910777850017,0.364737597960532,0.393051609650403,0.383177195497412,0.444953961825773,0.443592153702676,0.465270183224868,0.524116674198614,0.53132870365712,0.551182519508462,0.683362247332728,0.624234801974666,0.758755503901233,0.773699550371267,0.797878206577467,0.919029024632181,0.944797776308394,0.880715405608881,0.839232305803032,0.888472657342278,1.0207788474099,1.11782739006794,1.03166813659842,0.956213476192293,0.889587394450219,0.859804449064711,1.13455985051729,1.33461750970252,1.35768691564693,1.44883642905902,1.50141201737154,1.47141379077716,1.49723943861693,1.39262753624203,1.31339830416428,1.40819342627495,1.30984820021875,1.27483643334274,1.22627808663656,1.13107154127432,1.15397125111037,1.09132378329975,1.28211755332914,1.2030594855328,1.18774262819609,1.19317764351334,1.20843524618398,1.27996101549178
