0,0.0831185042222228,0.0831185042222228,0.233410641526681,0.233410641526681,0,0,0.0235679474673917,0.0235679474673917,0,0,0.000173640429357153,0.000173640429357153,0.0814162626679382,0.0814162626679382,0,0,0.268880099219475,0.268880099219475,0.0980238483481837,0.0980238483481837,0,0,0.312262186628462,0.312262186628462,0,0,0.0847841056023936,0.0847841056023936,0.120401410503697,0.120401410503697,0,0,0,0,0.0439395047155447,0.0439395047155447,0.507967681801019,0.507967681801019,0.382530324146688,0.382530324146688,0,0,0.22416134139766,0.22416134139766,0.156754223896914,0.156754223896914,0.135916615229416,0.135916615229416,0
0,0,0,0,0,0,0,0.181631168872011,0.181631168872011,0,0,0.146246359004793,0.146246359004793,0.183497982294111,0.183497982294111,0,0,0,0,0,0,0.119579045151063,0.119579045151063,0.260117465663431,0.260117465663431,0.264366969106509,0.264366969106509,0.242371252456,0.242371252456,0.26935971095508,0.26935971095508,0.278596551327469,0.278596551327469,0.0605959166000392,0.0605959166000392,0.281938046638168,0.281938046638168,0.133297838826796,0.133297838826796,0.165211974732488,0.165211974732488,0.183346566880744,0.183346566880744,0.192441306017686,0.192441306017686,0.108388192981719,0.108388192981719,0,0,0.38943117968698
0,0,0,0.0974741812732455,0.0974741812732455,0.218056615365021,0.218056615365021,0.0540206539946612,0.0540206539946612,0.231662025918259,0.231662025918259,0.27898768807928,0.27898768807928,0,0,0.371022210690607,0.371022210690607,0,0,0.327385741829609,0.327385741829609,0.397568142836114,0.397568142836114,0,0,0.0161515531364612,0.0161515531364612,0.183884249291856,0.183884249291856,0.285677054253206,0.285677054253206,0.194628807366426,0.194628807366426,0.201707814226322,0.201707814226322,0.226686061844284,0.226686061844284,0,0,0,0,0.279203516093902,0.279203516093902,0.144554104834581,0.144554104834581,0.101888193576538,0.101888193576538,0,0,0.203842183882136
0,0.159759118240397,0.159759118240397,0.0861059913063641,0.0861059913063641,0,0,0.264221706589041,0.264221706589041,0.308866142787086,0.308866142787086,0,0,0.140548788438052,0.140548788438052,0.293199418032135,0.293199418032135,0.0992759817596385,0.0992759817596385,0.0331426763138553,0.0331426763138553,0.057090970991749,0.057090970991749,0,0,0.193127358381727,0.193127358381727,0,0,0.332236325768327,0.332236325768327,0.171602043086621,0.171602043086621,0.0618858997814196,0.0618858997814196,0,0,0.00818766888005769,0.00818766888005769,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.117363444463222,0.117363444463222,0.263969406697128,0.263969406697128,0.234946961355826,0.234946961355826,0.0574677286528432,0.0574677286528432,0.447049178685976,0.447049178685976,0.265048340955407,0.265048340955407,0.0916904867855462,0.0916904867855462,0.141033174133087,0.141033174133087,0.080282788442025,0.080282788442025,0.108116415237975,0.108116415237975,0.0230587113256327,0.0230587113256327,0,0,0.267941670542621,0.267941670542621,0.038678142870089,0.038678142870089,0.0506528147228896,0.0506528147228896,0.271168547197238,0.271168547197238,0.18924810018257,0.18924810018257,0.229612685022868,0.229612685022868,0.0909198779238287,0.0909198779238287,0.441015774107614,0.441015774107614,0.224832600743973,0.224832600743973,0.387296165003981,0.387296165003981,0
0,0.00804048141890059,0.00804048141890059,0.0509097112435532,0.0509097112435532,0,0,0.0756025340181777,0.0756025340181777,0.203801166976507,0.203801166976507,0.216821200458173,0.216821200458173,0,0,0.262556949357616,0.262556949357616,0,0,0,0,0.169475088261322,0.169475088261322,0.152388473821341,0.152388473821341,0,0,0.237490502309392,0.237490502309392,0.284602619173873,0.284602619173873,0.411964700429702,0.411964700429702,0.0945156627442982,0.0945156627442982,0,0,0.296727665905962,0.296727665905962,0.384586442965908,0.384586442965908,0.244568714021578,0.244568714021578,0,0,0.192921215904209,0.192921215904209,0.196693890828543,0.196693890828543,0
0,0.005455726861283,0.005455726861283,0.124056237569954,0.124056237569954,0.296622913461109,0.296622913461109,0.262445832043074,0.262445832043074,0.034660118437211,0.034660118437211,0,0,0.149337643775642,0.149337643775642,0.121739158318672,0.121739158318672,0,0,0,0,0.377602973471773,0.377602973471773,0.0169325245864265,0.0169325245864265,0,0,0.15466113339453,0.15466113339453,0,0,0.186662307283297,0.186662307283297,0,0,0.171005808538602,0.171005808538602,0,0,0.150565823608014,0.150565823608014,0,0,0.0202543134815241,0.0202543134815241,0,0,0,0,0
0,0,0,0,0,0,0,0.464956569549349,0.464956569549349,0.0817270935252499,0.0817270935252499,0,0,0.159745601529879,0.159745601529879,0,0,0.147961903798167,0.147961903798167,0,0,0.337709141565888,0.337709141565888,0.304562674068767,0.304562674068767,0.219629661701872,0.219629661701872,0.2454271781888,0.2454271781888,0.0282911158811438,0.0282911158811438,0,0,0.172395110473888,0.172395110473888,0.321004960676301,0.321004960676301,0,0,0,0,0.00970280933217395,0.00970280933217395,0.0793384699715074,0.0793384699715074,0.00352303995950011,0.00352303995950011,0,0,0
0,0.103663047718971,0.103663047718971,0.220791395690057,0.220791395690057,0.0482382821492534,0.0482382821492534,0,0,0,0,0.129766702575654,0.129766702575654,0.134949944234014,0.134949944234014,0,0,0,0,0,0,0,0,0,0,0.174225710359233,0.174225710359233,0.149703951013664,0.149703951013664,0,0,0.282507477160508,0.282507477160508,0,0,0,0,0.195059915128812,0.195059915128812,0.0426614057761879,0.0426614057761879,0,0,0.0431549953661439,0.0431549953661439,0,0,0.0749069762026267,0.0749069762026267,0.439356178432496
0,0.0813875020317996,0.0813875020317996,0.06084628340817,0.06084628340817,0.182357176197637,0.182357176197637,0.225742701236811,0.225742701236811,0.427841543229733,0.427841543229733,0.223799527225733,0.223799527225733,0.357627065606946,0.357627065606946,0,0,0,0,0.0641431099344216,0.0641431099344216,0.152169349743528,0.152169349743528,0.0804043334703307,0.0804043334703307,0.231520461490718,0.231520461490718,0.116822501152577,0.116822501152577,0.289897902760496,0.289897902760496,0,0,0.120407080399865,0.120407080399865,0.190464772055725,0.190464772055725,0,0,0,0,0.345501108335139,0.345501108335139,0.183148761973287,0.183148761973287,0,0,0.142568461910762,0.142568461910762,0.013684494953528
