-0.357146032142928,1.89659517243799,1.89621003871591,7.18847116187378,7.92246757696916,7.41914883563459,6.2179796633725,7.82216528841963,5.86732433786549,8.27174230514936,8.43870144093507,11.0487117878379,8.45889262383901,11.3898913083042,12.4935113064039,12.211436937065,13.6790662887817,17.9853560954704,18.714878601443,22.3069580241323,20.1677178561843,22.2951464029618,19.8057614608777,23.0905896929161,23.2746003952468,23.1194914937241,24.3300773951842,25.616070083236,25.6113002447014,29.3409279988114,28.7944461425844,28.9281689494575,26.2022946090888,29.8535231358415,29.2291211186613,33.7455830384449,34.9787480901992,39.391294565353,40.1212759555412,44.7327399888673,42.461516101409,44.9536269209782,45.7296742753806,49.7957357476689,48.6090077201875,51.8572240071463,51.7986658573529,55.5998219988856,52.2378214481975,56.551429011044
0.632249347556529,0.0398711948179479,-0.307243162214301,0.373411870886089,2.97713149320408,3.66235128372644,4.3700483817407,5.20528610626517,5.88116066334545,3.59354398714317,4.72971495051939,6.69079811626308,5.74957917370747,5.89240379547934,5.00734923698911,6.19484498396157,7.22661727499931,6.18297535884113,7.93985761338322,7.11576686360641,9.14050164076934,10.7102413321273,12.2858645390576,13.9031990277683,15.2422038531295,17.1538072111274,18.764476792779,19.9886620000098,21.6230594515537,23.9260944292324,26.7194438711755,28.8406364867476,30.5227742142071,32.1177971841011,35.8758863137733,36.8744924474738,39.1167001172533,39.3693993120645,42.5848576233104,41.8432760955811,45.4733011876096,44.4407799405756,44.0506609737117,41.8633691962335,43.923148312287,41.9150565037137,42.0027342499827,42.8971703531554,45.9848059704132,47.5933859973642
-0.743806848412012,-0.889451315833008,-0.837882349558563,2.3631343998885,3.51176648903356,7.26363102017934,3.81587989606244,4.13936315025527,2.19911530547901,5.55652883867889,6.94836157594441,8.31023512251051,9.9326097179381,11.0918255193743,11.3217757201891,13.5889122873423,13.6834811936729,15.9553671347697,16.6141959809862,18.9717432972666,20.0794019104489,24.2234748927287,21.7396920300905,25.7279353713995,23.1545977052304,26.9758768978096,26.3819662414122,30.4620725829712,30.1811986149957,30.1163763571829,31.3952457744353,35.0324790394722,35.8509900482605,36.4484021005895,36.9581147060962,39.4448582245458,36.4381174659546,40.2633829958988,41.2110946977621,42.701255192233,42.8746159494974,46.2031580283798,45.3359095071045,49.0292530995639,45.444288921253,49.079650105932,48.2488177591764,52.2479900371698,52.5738960838045,56.7302562461696
0.247936655546924,1.28061127734508,2.73862238319141,3.5057799033154,1.96211904410055,3.30978949922252,3.63006624518687,5.35976906153316,8.88610882847291,9.49102423873439,12.2377129596402,8.53339094500967,11.1705579932361,12.7854231625697,15.2829552118268,18.0640785998171,20.4841440132166,20.3284887525699,19.2838256663841,17.7414087339237,17.4362376800858,17.6098051269625,16.7455929402517,16.4245728829228,18.0256235167183,19.471404626818,18.6198575847757,20.0239118421542,21.8633241434832,23.7722282490009,25.0925825807138,25.9200297063255,25.670846158969,25.093556681137,27.4666209023754,26.8324234586626,29.2061884240947,30.5617233552404,31.3834812138584,30.0804591002733,29.8314560013174,31.6462565966261,33.5128294319738,32.338711087149,33.7498250350343,33.3685736549798,33.1550274109519,34.0373776611748,33.5590448498761,32.9063719460763
-0.79311681680133,0.0919826559911086,2.82778514745554,1.54564009394554,3.93213056574273,4.52693512588108,5.3719198824601,7.65439483585341,9.50125362353403,12.3480466451157,14.707794949341,12.6393714662202,13.6330940678833,17.8880752090101,18.2038961968415,23.1225950617609,22.8748857103458,26.6039388846147,29.7490696350368,31.63477147166,31.6939563476072,34.1009072022077,36.2951568510882,38.0022788526877,35.1745240117283,33.8639637292479,31.363839915458,31.2688227759564,31.9141336568707,34.8401325099121,32.7387013173699,35.4451987697683,33.9030100399005,34.3383104820441,34.9547401232466,37.9009444346482,38.8964870760208,41.2389978897439,42.6399328344036,45.5018927379797,45.3302774158419,49.4842512232394,49.1972509861057,52.5597302743178,53.0880140501211,57.0089825939288,57.3652258040643,61.6401098594281,59.1769310095055,62.4201792652644
0.593697279197,-0.660883056922688,-0.220857762463702,0.321095147159325,1.01425797048426,-0.279722876156455,2.79646460409279,0.802495547283234,3.43570195670885,3.68600095052299,8.235735758447,6.76095057044155,5.56898937992033,3.94065201719783,6.11825099484767,7.7789283129864,10.2344914826507,10.6077257689828,10.4688773149409,11.2831434259469,13.6023179620429,11.9696722550762,11.9761740740639,12.0310746643238,12.4564492881807,13.3209182071253,16.3226425534017,16.3589409524705,19.0535862053631,19.6317626014673,22.5922796207862,23.7610502325854,26.9292656770854,28.2504025758765,31.3921991895537,28.4687086054888,31.1807162657502,32.012153981884,34.42327099137,35.9408546566202,35.8020626534276,36.9917915516673,39.9712975928065,37.1023436222019,39.7071531519301,39.9804982529242,43.4264700762789,44.4579926589878,44.5678351317747,46.5940067875813
-0.611470024301938,2.48730043371977,1.03971689647443,3.52302181533572,4.05613606303369,7.27698407573429,7.71533249334552,9.56875908360534,10.6496351757145,10.3511625766479,10.6078342606853,10.5843393040396,11.3711568316495,14.2952765345258,12.4965844145529,16.730260545022,17.5708629043694,21.4816746209959,21.740899460487,24.4715523396873,25.5522866630815,30.7878684224248,30.3777351687022,30.7461641460375,27.6632476425979,28.7325112847806,29.0153838224373,29.4330514092223,26.1143239164354,28.9437853491385,29.9400692634709,34.5745955673956,34.7132300580578,35.6496598400701,36.1210324062636,37.4590700262019,34.6519615192967,36.2342211161099,35.9881740130058,39.7289318155449,40.9195453731197,42.3601057955485,39.4312084632376,41.8411082319169,40.9880141656037,44.043813743065,43.7578812881474,44.5573017429188,44.4681739914328,45.6868300516948
-0.392760323638962,-0.652613611305651,-0.578539646247529,1.44339013456539,1.27906305810557,2.59026201011828,3.05983510352989,5.33710758225639,3.98832560933083,3.75839785061955,3.78162456293554,3.90905631188048,5.9958736805927,8.08988272409644,7.04492346281181,10.0480562045599,10.4005689794643,13.0994519700474,12.6872279381304,12.6319796466017,13.2279211612765,15.3929108421298,16.3146050776048,19.7135531786725,18.8145364302045,21.8454053936954,22.1718329174767,24.2316317650903,21.8773284703555,22.5223363798071,22.2869657986709,23.3826811204116,24.2587767388321,26.7075907139982,27.9570134937825,29.6568659253613,30.2025925020322,30.83809064717,28.9483369234972,31.6582206810403,29.1539124079747,32.6177539918515,31.5547138756674,35.012412341506,34.1941523963602,34.4478098302003,32.6084762766279,33.2679148371319,32.0272494513292,35.3993350957916
-0.24734640527661,2.13193742298894,4.51790782457802,7.15454072075117,7.02173641009205,7.98688455320909,4.70622932246325,6.16094962115307,5.62186198912503,7.07403023682283,8.08773705027229,11.3982983756295,9.17557480299924,10.5022171648189,11.1753753080402,13.4650667652336,13.2538243651788,17.2368482588731,15.0657127023006,16.2006178496112,14.9217820615138,15.7582546506702,13.0786223950685,16.2723030569396,15.6344848639182,19.7945443230757,19.7787592589569,21.7423870538688,21.5191977848398,21.9496379308483,22.1580618046057,24.0514933452841,24.3508862256308,27.7771644536157,25.8192112315179,26.44006710444,23.8208210684623,27.458818373035,27.1672194596117,27.5856656956226,25.3827334154828,28.8851608040666,29.0286873212098,30.6118497550932,29.8908244576112,32.4142904616018,30.98228152329,33.7159548610008,34.7126444450389,38.7789015122392
-0.552113399452901,2.32629136751993,2.11912037412007,5.17273211455502,2.15503829881739,4.49118934813567,4.20672217207621,7.33161815349262,6.85843182848844,10.6283917363959,10.2898431949973,13.5078495917205,13.0623689482767,18.1937702637288,17.9944852109795,19.8102616359515,16.1034000875113,21.1656480711065,21.2603137849008,24.2573668417305,23.6388641676902,28.6500367395086,28.4596644723992,32.9984731778404,31.783863040951,36.4285637606855,32.512542928425,38.4353295133486,39.6882755217496,43.9234646147913,41.982530932723,47.383827713194,43.6734263895348,47.7897461814473,46.7015465485153,51.3683477917054,46.9487390025088,47.5223439738659,43.9993330782545,44.4128117189918,43.28879438227,47.4325464888936,46.8443498662809,50.3213102018246,50.5626390201804,53.2436734706325,50.5945728595862,55.0358615199099,52.3292451165879,53.0725316512664
