0,0.127646279083021,0.127646279083021,0.293424595140692,0.293424595140692,0,0,0.0854859688033093,0.0854859688033093,0,0,0.0714525328919916,0.0714525328919916,0.0727535181235474,0.0727535181235474,0,0,0.35267993985413,0.35267993985413,0.153758250349962,0.153758250349962,0,0,0.279221937153103,0.279221937153103,0,0,0.10494605691141,0.10494605691141,0.199485822975996,0.199485822975996,0,0,0,0,0.133457883437618,0.133457883437618,0.538148496418189,0.538148496418189,0.424385593919316,0.424385593919316,0,0,0.269421123339867,0.269421123339867,0.209077047381623,0.209077047381623,0.210504769612594,0.210504769612594,0
0,0,0,0,0,0.0402976854436112,0.0402976854436112,0.201625797610272,0.201625797610272,0,0,0.235686275069291,0.235686275069291,0.183497982294111,0.183497982294111,0,0,0,0,0,0,0.182108427361179,0.182108427361179,0.32940573069073,0.32940573069073,0.30993883141855,0.30993883141855,0.295705310711399,0.295705310711399,0.337304886269302,0.337304886269302,0.335532883288602,0.335532883288602,0.148675023929719,0.148675023929719,0.26559326655922,0.26559326655922,0.194296827267115,0.194296827267115,0.197813202010072,0.197813202010072,0.170976415049309,0.170976415049309,0.192441306017686,0.192441306017686,0.100773218545143,0.100773218545143,0,0,0.380438846138358
0,0,0,0.183227948596702,0.183227948596702,0.312499742132202,0.312499742132202,0.0540206539946612,0.0540206539946612,0.272218989740507,0.272218989740507,0.353535692826982,0.353535692826982,0,0,0.446685919392713,0.446685919392713,0.0460716571496605,0.0460716571496605,0.358683418607853,0.358683418607853,0.417751692931758,0.417751692931758,0,0,0.0442625950681445,0.0442625950681445,0.213525029242677,0.213525029242677,0.299158693805186,0.299158693805186,0.267773969546572,0.267773969546572,0.220432407960855,0.220432407960855,0.271801090811894,0.271801090811894,0,0,0,0,0.386103049970434,0.386103049970434,0.220225084922086,0.220225084922086,0.076731656348842,0.076731656348842,0.015733143939344,0.015733143939344,0.210897019127499
0,0.225038749016095,0.225038749016095,0.126707359655779,0.126707359655779,0,0,0.286644792253045,0.286644792253045,0.357087745189376,0.357087745189376,0,0,0.228433735729821,0.228433735729821,0.330373683571917,0.330373683571917,0.192685914112051,0.192685914112051,0.0331426763138553,0.0331426763138553,0.0659494280269517,0.0659494280269517,0,0,0.216479402078086,0.216479402078086,0,0,0.460978166240704,0.460978166240704,0.255790820895866,0.255790820895866,0.0618858997814196,0.0618858997814196,0,0,0.00369668550427967,0.00369668550427967,0,0,0,0,0,0,0,0,0,0,0
0,0.0254965147162757,0.0254965147162757,0,0,0.197605752831181,0.197605752831181,0.355196639175274,0.355196639175274,0.283665902744601,0.283665902744601,0.0604211189670156,0.0604211189670156,0.445063167105191,0.445063167105191,0.34652417075789,0.34652417075789,0.185170573727696,0.185170573727696,0.165803520263151,0.165803520263151,0.141032232573676,0.141032232573676,0.131075558201356,0.131075558201356,0.0230587113256327,0.0230587113256327,0,0,0.270112433424017,0.270112433424017,0.0386503462582548,0.0386503462582548,0.0506528147228896,0.0506528147228896,0.332983741162745,0.332983741162745,0.249273244578197,0.249273244578197,0.26722423133217,0.26722423133217,0.170225498771028,0.170225498771028,0.490693627965804,0.490693627965804,0.259394989708417,0.259394989708417,0.41890070683148,0.41890070683148,0
0,0.00637364586775259,0.00637364586775259,0.0383883349026745,0.0383883349026745,0,0,0.0846230035736249,0.0846230035736249,0.233355532122886,0.233355532122886,0.343604747122913,0.343604747122913,0,0,0.317087602025385,0.317087602025385,0,0,0,0,0.1680388765802,0.1680388765802,0.11424491967736,0.11424491967736,0,0,0.341656672488891,0.341656672488891,0.396335484470975,0.396335484470975,0.464472116097339,0.464472116097339,0.177153869069251,0.177153869069251,0,0,0.395788568641691,0.395788568641691,0.429588940860185,0.429588940860185,0.208032963329627,0.208032963329627,0,0,0.217406446034216,0.217406446034216,0.320232594702852,0.320232594702852,0
0,0.0389840337370781,0.0389840337370781,0.116625134303762,0.116625134303762,0.356437000091733,0.356437000091733,0.317185842194637,0.317185842194637,0.0297508239934972,0.0297508239934972,0,0,0.186336375353117,0.186336375353117,0.107303242911466,0.107303242911466,0.0831921487766882,0.0831921487766882,0,0,0.407365760877146,0.407365760877146,0.0236564151287849,0.0236564151287849,0,0,0.131250893226353,0.131250893226353,0,0,0.233714349869288,0.233714349869288,0,0,0.167025582605905,0.167025582605905,0,0,0.20811605317714,0.20811605317714,0,0,0.0184272814208533,0.0184272814208533,0,0,0.00205581267917595,0.00205581267917595,0
0,0,0,0,0,0,0,0.503491984593213,0.503491984593213,0.0817270935252499,0.0817270935252499,0,0,0.210437953251862,0.210437953251862,0,0,0.222832461340985,0.222832461340985,0,0,0.354450498678178,0.354450498678178,0.340154394085008,0.340154394085008,0.272757256932144,0.272757256932144,0.264421184906868,0.264421184906868,0.0282911158811438,0.0282911158811438,0,0,0.219751984034118,0.219751984034118,0.344487552445141,0.344487552445141,0,0,0,0,0,0,0.157203697617733,0.157203697617733,0.026607229499,0.026607229499,0,0,0
0,0.119877112772628,0.119877112772628,0.291880303011235,0.291880303011235,0.0376971511633877,0.0376971511633877,0,0,0,0,0.178496182113871,0.178496182113871,0.134949944234014,0.134949944234014,0.0807278599063194,0.0807278599063194,0,0,0,0,0,0,0,0,0.205081784051377,0.205081784051377,0.171237976956693,0.171237976956693,0,0,0.328509841152059,0.328509841152059,0.0603092397117485,0.0603092397117485,0,0,0.182444365188052,0.182444365188052,0.0385192833652724,0.0385192833652724,0,0,0.0930425640789692,0.0930425640789692,0.0374829148477657,0.0374829148477657,0.165073136726895,0.165073136726895,0.414399575028135
0,0.131453362057707,0.131453362057707,0.178383848633159,0.178383848633159,0.182357176197637,0.182357176197637,0.294286605396726,0.294286605396726,0.451472582902897,0.451472582902897,0.321422617272961,0.321422617272961,0.439311490086159,0.439311490086159,0,0,0,0,0.113726041774775,0.113726041774775,0.233057277337962,0.233057277337962,0.199778189064443,0.199778189064443,0.30358601249551,0.30358601249551,0.114871450291191,0.114871450291191,0.346070505669462,0.346070505669462,0.00173880084892282,0.00173880084892282,0.121926434202021,0.121926434202021,0.228620029386749,0.228620029386749,0,0,0,0,0.356711501144532,0.356711501144532,0.194398577641564,0.194398577641564,0,0,0.156873978607585,0.156873978607585,0.013684494953528
