0,0.0992868668044442,0.0992868668044442,0.261249902606208,0.261249902606208,0,0,0.0469329861062807,0.0469329861062807,0,0,0.0324776020636278,0.0324776020636278,0.0790270810874171,0.0790270810874171,0,0,0.309265861572303,0.309265861572303,0.123816564536729,0.123816564536729,0,0,0.296715361188495,0.296715361188495,0,0,0.0883198274445403,0.0883198274445403,0.156091986546824,0.156091986546824,0,0,0,0,0.0877175272219855,0.0877175272219855,0.522184910831973,0.522184910831973,0.400957160119664,0.400957160119664,0,0,0.242986324621911,0.242986324621911,0.177077899246092,0.177077899246092,0.16877035550846,0.16877035550846,0
0,0,0,0,0,0.00758660823187029,0.00758660823187029,0.186739936370302,0.186739936370302,0,0,0.188628306625234,0.188628306625234,0.183497982294111,0.183497982294111,0,0,0,0,0,0,0.146716596849783,0.146716596849783,0.292366108207438,0.292366108207438,0.284130537720609,0.284130537720609,0.262969068625215,0.262969068625215,0.300756813264212,0.300756813264212,0.305363624888579,0.305363624888579,0.101401438630682,0.101401438630682,0.272775711570063,0.272775711570063,0.159411596689474,0.159411596689474,0.175285242259148,0.175285242259148,0.177918991988794,0.177918991988794,0.192441306017686,0.192441306017686,0.105834268401605,0.105834268401605,0,0,0.381228467159529
0,0,0,0.137050529968029,0.137050529968029,0.260864896438909,0.260864896438909,0.0540206539946612,0.0540206539946612,0.247506285993067,0.247506285993067,0.312789955632152,0.312789955632152,0,0,0.403393940924762,0.403393940924762,0,0,0.338548592597016,0.338548592597016,0.405492668231237,0.405492668231237,0,0,0.0219675164414723,0.0219675164414723,0.19324472217821,0.19324472217821,0.294642862944227,0.294642862944227,0.228233574197504,0.228233574197504,0.211483796565217,0.211483796565217,0.244565203974892,0.244565203974892,0,0,0,0,0.331978938485875,0.331978938485875,0.177344727838017,0.177344727838017,0.0904254356977765,0.0904254356977765,0,0,0.201367361814618
0,0.194813089646168,0.194813089646168,0.108461149576993,0.108461149576993,0,0,0.271924659823472,0.271924659823472,0.328821645613546,0.328821645613546,0,0,0.178988157965272,0.178988157965272,0.307087575291083,0.307087575291083,0.140404716255086,0.140404716255086,0.0331426763138553,0.0331426763138553,0.0623046220354988,0.0623046220354988,0,0,0.201467272042363,0.201467272042363,0,0,0.394252375451948,0.394252375451948,0.206551968723077,0.206551968723077,0.0618858997814196,0.0618858997814196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.153500750380229,0.153500750380229,0.306929368041523,0.306929368041523,0.255977912492185,0.255977912492185,0.0599074609276875,0.0599074609276875,0.444065555985729,0.444065555985729,0.303108200625006,0.303108200625006,0.134726297330647,0.134726297330647,0.150826771374755,0.150826771374755,0.104462274677646,0.104462274677646,0.115984293597754,0.115984293597754,0.0230587113256327,0.0230587113256327,0,0,0.265080790924619,0.265080790924619,0.0370436498844264,0.0370436498844264,0.0506528147228896,0.0506528147228896,0.29943201437672,0.29943201437672,0.215768507691511,0.215768507691511,0.245674562921734,0.245674562921734,0.126985379488,0.126985379488,0.46027937696007,0.46027937696007,0.238300201114763,0.238300201114763,0.39968861276241,0.39968861276241,0
0,0.00551741964234866,0.00551741964234866,0.0450244533208631,0.0450244533208631,0,0,0.0809310705222786,0.0809310705222786,0.214226681640693,0.214226681640693,0.276971125703935,0.276971125703935,0,0,0.28644483093013,0.28644483093013,0,0,0,0,0.16927126368496,0.16927126368496,0.133099561987097,0.133099561987097,0,0,0.284883543452477,0.284883543452477,0.337805174649564,0.337805174649564,0.43490909388515,0.43490909388515,0.132716474759573,0.132716474759573,0,0,0.342488672870069,0.342488672870069,0.40387072338829,0.40387072338829,0.225552516233488,0.225552516233488,0,0,0.199490292269443,0.199490292269443,0.257611315969322,0.257611315969322,0
0,0.0159192835114598,0.0159192835114598,0.119665317959135,0.119665317959135,0.321851037253285,0.321851037253285,0.284330801971528,0.284330801971528,0.0313229182448238,0.0313229182448238,0,0,0.166180062057243,0.166180062057243,0.113852962366186,0.113852962366186,0.0224336594317178,0.0224336594317178,0,0,0.389817823290132,0.389817823290132,0.0197451249582838,0.0197451249582838,0,0,0.143750747762634,0.143750747762634,0,0,0.209095137928438,0.209095137928438,0,0,0.168586313916167,0.168586313916167,0,0,0.177733049393739,0.177733049393739,0,0,0.0210942928949727,0.0210942928949727,0,0,0,0,0
0,0,0,0,0,0,0,0.478642559574848,0.478642559574848,0.0817270935252499,0.0817270935252499,0,0,0.180763332861241,0.180763332861241,0,0,0.182550638278035,0.182550638278035,0,0,0.340879212511555,0.340879212511555,0.319956882020249,0.319956882020249,0.240315625446219,0.240315625446219,0.256154489099495,0.256154489099495,0.0282911158811438,0.0282911158811438,0,0,0.190392678895627,0.190392678895627,0.328066803334092,0.328066803334092,0,0,0,0,0,0,0.112760259785173,0.112760259785173,0.017507943301075,0.017507943301075,0,0,0
0,0.107234441419002,0.107234441419002,0.252856542842758,0.252856542842758,0.0439715018850181,0.0439715018850181,0,0,0,0,0.150718509090494,0.150718509090494,0.134949944234014,0.134949944234014,0.0298749585790672,0.0298749585790672,0,0,0,0,0,0,0,0,0.185122545171958,0.185122545171958,0.154176555083227,0.154176555083227,0,0,0.298341677926035,0.298341677926035,0.00561673920359475,0.00561673920359475,0,0,0.190343187687619,0.190343187687619,0.0429500128836173,0.0429500128836173,0,0,0.0640794633303693,0.0640794633303693,0.00437216402598352,0.00437216402598352,0.111534067811026,0.111534067811026,0.42383312881978
0,0.10114190362408,0.10114190362408,0.115940294756047,0.115940294756047,0.182357176197637,0.182357176197637,0.254783830872866,0.254783830872866,0.436876801296268,0.436876801296268,0.266924178053058,0.266924178053058,0.396165967137422,0.396165967137422,0,0,0,0,0.0821387151556861,0.0821387151556861,0.190576645766303,0.190576645766303,0.137338397240404,0.137338397240404,0.264299070131126,0.264299070131126,0.116004213812719,0.116004213812719,0.315647086845094,0.315647086845094,0,0,0.122279275799284,0.122279275799284,0.203645926829283,0.203645926829283,0,0,0,0,0.346087278490687,0.346087278490687,0.182179337529999,0.182179337529999,0,0,0.150342970033762,0.150342970033762,0.013684494953528
