-0.861564241229983,-0.891155866528392,-0.693038718406985,-0.724573932525211,-0.0415313685498264,-0.243628095983472,0.283399415486212,0.440770720578814,0.598048863589135,1.06062095103702,1.47199776381488,1.58951396874076,1.50658043480344,2.26681254214152,3.50896724964146,2.89791971681152,4.68927777961908,5.41202403937431,6.37222244048466,7.95366032757733,8.79410266426892,9.16154491917148,9.5800533056807,10.6625045997185,11.7117170318014,11.6802429991358,13.4838807817811,13.7173961719252,15.3415620878483,16.3995915141388,17.2112442463818,16.4520583592674,16.4083115864281,18.6436674531496,19.4480228110182,21.1398195212493,23.4524386586923,25.5391468252891,28.7912113120558,31.681765688228,32.2208306548204,34.8148562854874,38.3327456385487,40.1914783419532,41.2931525765258,43.6712099325756,45.5053889126115,47.9757155418216,47.7703281590994,51.589947265457
-0.940905909934297,-0.652677133303709,-0.562304200103597,-0.600068364659311,0.0333700444187366,0.0311226908563511,0.22100961682409,0.634810044471675,0.675730293452284,0.273930313122701,0.404533708514778,0.903486596469739,0.613834498492683,0.859451457449254,1.16079474400866,1.39167114114425,2.19045542477355,1.96781316400407,2.54113981245474,2.48777305430284,3.80043306628485,4.38737804082522,5.49174091892315,6.43133485865044,6.96065464076726,8.46207556676395,9.30608057786714,10.6712842396374,11.8376035315903,13.3233957333817,14.3353864231751,16.5235293473215,17.7280948392054,19.3581570018492,21.3974937507989,23.1348907120943,24.3917613187821,25.7914267038347,28.5060265517217,29.6935340287339,32.5088320284858,33.9486991495219,34.2745794975687,33.7718712216583,34.9631128074029,34.881911355008,34.7714599237276,36.9240053869901,40.663995864024,44.3592284857897
-0.76089427821037,-0.904954234290671,-0.914336350957773,-0.963692752528362,-0.640534688920825,-0.347800079834366,-0.0738267972496859,-0.482544658703939,-0.471682593083931,0.0114921952969266,0.798783707394141,0.77218032285859,1.58544579173434,1.73909882613993,2.79645976100477,3.02473071203482,3.8388554904112,4.42140472032498,5.78987970695506,6.34392130523697,8.23783133847177,9.54597491905755,10.0929210731937,11.6685730079989,11.8335609775326,13.6781563696257,15.0121545491055,16.3813201744228,18.0934993064576,17.0820068421195,18.5983507008645,19.9881824986635,21.6845006703247,21.5573801131359,23.1423790085969,24.118561509114,24.1411017272466,26.3521932807447,28.9772233192604,29.3940771485652,31.5475427831879,34.1506831380587,36.4541255281812,38.2679074799372,37.2550371591383,39.8674417598724,41.6692438299828,43.5235914855777,46.8137040263977,50.9022009563847
-0.764575068677312,-0.225665877852162,0.0295441187525845,0.106301171198867,0.0577401440798333,0.382143842271953,0.499797424208398,0.430568909617877,1.0498422534646,1.52898196324384,1.85113052707,1.54319115691166,1.63498014722906,2.07182943430578,3.23361863322664,4.16617132856163,4.90445148571382,5.12257571943024,4.94119436145246,5.17715712922779,5.59511893602248,5.94447714121796,6.1419903552662,6.46742063677362,7.16863171078533,9.01123840224016,8.97861111464653,10.1785998935026,11.4021766085675,12.3706943319633,13.175089453356,14.0588621304459,14.2783191367935,14.2031685307128,15.3021103847125,15.0882290993288,17.1116087950544,19.3017548908499,20.0435886114646,19.935346164725,19.7323391939847,22.6094681331903,24.8208261982931,24.436569773268,24.9145328000868,24.9901745117285,25.1824254146385,26.1882838347652,26.6707685006404,27.6069271504355
-0.862907481441391,-0.543535974599666,-0.712823391370966,-0.755479553218146,-0.279571918046428,-0.401128968312654,0.0644702897902112,0.38104692740444,0.633672665341986,1.50875133721097,1.95626820062271,1.5272883230911,2.21064121436449,3.45750929430456,4.63413681463038,5.84191144352535,6.97039055026811,8.11962495970339,9.84067809726883,11.3937758904917,12.73877092062,13.4326919918763,15.7250290342839,16.7886956888313,16.504642461405,16.4238200309307,16.3432032697523,16.277551783065,18.2291508899027,19.3000301336071,18.7222242179185,19.8178773138377,20.511839134227,20.0386815348723,21.2938233263929,22.3439115644647,24.4056725272741,25.85666242568,29.0183840036964,30.9381670897795,32.7430747853565,35.9657361088118,38.5122787249888,40.3448989604658,42.6016533028575,45.9473797048628,47.6192525652694,51.4495705792857,52.148649814213,55.8723940212034
-0.883521140339264,-0.697509423859738,-0.519436630146346,-0.553931133334967,-0.276751479177852,-0.738369454510157,-0.634221991243088,-0.720685433751428,-0.475511820003529,-0.269854476418328,0.237285085881618,0.312019140801028,0.0365658076581932,-0.191353129936446,0.630803525938414,1.22579590141201,2.26638105517673,2.51394897465081,2.5949711683714,3.6113699323543,4.69616010374588,4.42832213333586,4.596709620324,5.56331359849155,5.28328048814664,6.13937519385311,6.78572097194598,7.46173406582239,9.00486432499473,10.0183306990699,10.5421004795608,11.9008200595814,13.1909520932359,15.2830297651429,16.7784292148423,16.3650175393629,17.6041686287589,19.194405011303,21.4097012968409,23.8932293121101,23.9431314705243,26.6129346749539,29.1468321500386,27.8150082851838,29.4361027531149,31.7700298371,33.3616978517648,35.3964750927964,36.0409116246019,40.0704102622867
-0.828302065661543,-0.726413617475271,-0.625479331185413,-0.917429933746328,-0.61090481920834,-0.210627125473082,0.0928243817220633,0.611205607708982,1.2896584857877,1.3694532760002,2.02934730226705,1.38424372568339,2.31381608633864,2.79952558220244,3.18064895416543,4.08018440900033,5.79083402698308,6.71761995764704,7.97508828749362,9.03412790083763,11.4175752007993,12.7828102285257,14.9498055346976,14.9112588001689,15.1610302980189,15.6612509917687,16.867710984933,16.5308531646802,16.8585707727414,17.3372076100551,18.7141366356883,20.6804406931769,22.4661822531134,22.3749382054223,24.0086145309392,23.7757638765225,23.6862135700214,24.0782119986783,26.1546620435865,28.31338535557,31.7465198448654,32.7812576102262,33.2334476969144,33.8940049071667,34.7198012350661,36.9613003776998,39.3475725119223,39.4140502970482,42.0735673084106,43.2991483355882
-1.14880186721201,-0.980991505371832,-1.01929728331839,-1.31467033869738,-1.06972855614647,-0.957982962018291,-0.459666118609386,-0.365111731600907,-0.458663245238262,-0.421149722597316,-0.561393759994192,-0.692397344821651,-0.168762483137256,0.436216666204204,0.460336665545301,1.2320780719709,2.05407765800295,2.78833774388194,3.23568194162175,3.33845190827435,4.84520047361366,5.40261458542152,6.87495684223527,8.12501075006573,8.576274093752,10.5342209646251,11.9078872680229,12.5214044896981,12.8408214865187,12.2518098138609,13.0501820944378,12.9035744337506,14.6436086988709,15.788459042329,17.9477480952648,18.3170617243664,20.2519754779771,20.3088172555315,20.8610676458139,22.5292323819269,22.1215832748368,24.9817181347379,26.533855338076,28.728535573421,29.660249127034,29.0139820342121,29.2334496539609,28.9333765017287,29.6954316049266,32.66036175978
-1.06681987969078,-0.476938011572399,-0.031054010958953,-0.00343758345210298,0.394258021962557,0.241848898857121,0.0871262393613379,0.0291068605928555,0.167321069038094,0.328280775566714,0.899529416744869,1.50448289639008,1.62395342227629,1.84430573425248,3.04204220619186,3.54097615056268,4.60833001899805,5.86044511637519,6.23020693753937,6.64645625626016,7.53409152575588,7.0049766146678,7.20259837288804,8.32778733287135,9.06494575378599,11.2119853125826,12.019588563502,12.8445298214299,14.5748355215289,13.8776767824913,15.1951297679863,15.3383967434591,16.8317345928917,18.327460573317,18.3197341451731,17.6185099860907,17.4607515661336,19.7438172033078,21.2141964316418,20.8902869779994,20.6614892286299,23.5477126226763,25.9497962519012,26.3677028984476,27.0290596108751,28.8019002126657,29.3969749342746,30.4900979292425,33.884996392731,38.1683457099828
-1.06997927760398,-0.717914100644915,-0.713666384181592,-0.557248916348116,-0.3153112692466,-0.391852509492977,0.119239380248925,0.378642862309612,0.809667161217731,1.70182010636808,2.17629450115667,2.27089394604793,3.14103796365253,4.13253213014403,5.76191951677922,5.71008138946861,5.88476515418461,7.07416395175987,8.36916213007005,9.3382889317289,11.0876171198361,12.2239503365225,14.1783406926879,15.6020029638527,16.6865918884286,18.8234166287648,18.4564585079542,20.9250799692617,24.0183909378841,25.3239754145844,26.0404162187566,28.067825700346,28.2668500008288,30.0412872632845,31.5370420892245,33.1008012564058,32.3354161615007,32.0322597951186,32.3268297372753,32.1204455688473,33.7009752211924,36.6808450375017,39.0904486114175,40.5812906429129,43.4630340032715,45.1554019233144,45.3294046689629,47.3778186347281,48.0582175644883,48.8562340147071
